time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box_Counter,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8,r_cell1,r_cell2,r_cell3,r_cell4,r_cell5,r_cell6,r_cell7,r_cell8,dVdC1,dVdC2,dVdC3,dVdC4,dVdC5,dVdC6,dVdC7,dVdC8,CB_bits,controlBits,Cali_bits,SOC_box_cal,SOC_box_show
1741742642.9812794,3.263,3.267,3.266,3.266,3.266,3.267,3.267,3.264,26.010,29.1,29.4,29.2,29.5,80.0,9.23,9.23,9.23,9.23,9.23,9.23,9.23,9.23,9.23,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.24,9.24
1741742643.9893456,3.263,3.267,3.266,3.266,3.266,3.267,3.267,3.264,26.010,29.1,29.4,29.2,29.5,80.0,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.24,9.24
1741742645.00142,3.263,3.267,3.266,3.266,3.266,3.267,3.267,3.264,26.000,29.1,29.4,29.2,29.5,80.0,9.25,9.25,9.25,9.25,9.25,9.25,9.24,9.24,9.24,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.25,9.25
1741742646.003865,3.263,3.268,3.266,3.266,3.266,3.267,3.267,3.264,26.000,29.1,29.4,29.2,29.5,80.0,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.26,9.26
1741742647.0123692,3.263,3.268,3.266,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.27,9.27,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.26,9.26
1741742648.0241086,3.264,3.267,3.266,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.26,9.26,9.26,9.26,9.26,9.26,9.26,9.27,9.27,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.27,9.27
1741742649.040712,3.264,3.267,3.266,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.27,9.27
1741742650.0523546,3.263,3.267,3.267,3.266,3.266,3.267,3.267,3.264,26.020,29.1,29.4,29.2,29.5,80.0,9.29,9.29,9.28,9.28,9.28,9.28,9.28,9.28,9.28,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.28,9.28
1741742651.0644743,3.263,3.267,3.267,3.266,3.266,3.267,3.267,3.264,26.020,29.1,29.4,29.2,29.5,80.0,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.29,9.29
1741742652.0711033,3.263,3.267,3.266,3.266,3.266,3.267,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.30,9.30,9.30,9.30,9.30,9.30,9.30,9.30,9.30,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.29,9.29
1741742653.0794504,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.30,9.30,9.30,9.30,9.30,9.30,9.30,9.30,9.30,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.30,9.30
1741742654.0888205,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.30,9.30
1741742655.1011388,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,9.31,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.32,9.32
1741742656.1164472,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.32,9.32,9.32,9.32,9.32,9.33,9.33,9.33,9.33,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.33,9.33
1741742657.1253545,3.263,3.267,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.33,9.33
1741742658.1378443,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.34,9.34
1741742659.1484,3.263,3.268,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.34,9.34
1741742660.1606796,3.264,3.267,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35,9.35,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.35,9.35
1741742661.1662524,3.264,3.267,3.267,3.266,3.266,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.35,9.35
1741742662.1755562,3.263,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.37,9.37,9.37,9.37,9.37,9.37,9.36,9.36,9.36,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.36,9.36
1741742663.1896617,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.37,9.37,9.37,9.37,9.37,9.37,9.37,9.37,9.37,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.38,9.38
1741742664.1997983,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.38,9.38,9.38,9.38,9.38,9.38,9.38,9.38,9.38,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.38,9.38
1741742665.2148218,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.38,9.38,9.38,9.38,9.38,9.38,9.38,9.38,9.38,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.39,9.39
1741742666.2282789,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.39,9.39
1741742667.2410882,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.40,9.40,9.40,9.39,9.39,9.39,9.39,9.39,9.39,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.40,9.40
1741742668.2480857,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.40,9.40,9.40,9.40,9.41,9.41,9.41,9.41,9.41,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.41,9.41
1741742669.2617307,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.41,9.41
1741742670.273877,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.43,9.43
1741742671.2759862,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.43,9.43
1741742672.2938378,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.44,9.44,9.44,9.43,9.43,9.43,9.43,9.43,9.43,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.44,9.44
1741742673.3078446,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.45,9.45
1741742674.3119047,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.45,9.45
1741742675.3197556,3.264,3.268,3.267,3.266,3.267,3.268,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.46,9.46
1741742676.3290937,3.264,3.268,3.267,3.266,3.267,3.268,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.47,9.47,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.46,9.46
1741742677.3378456,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.47,9.48,9.48,9.46,9.46,9.46,9.46,9.47,9.47,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.47,9.47
1741742678.3524904,3.263,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.47,9.48,9.48,9.48,9.48,9.48,9.48,9.48,9.48,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.48,9.48
1741742679.3608327,3.263,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.48,9.48
1741742680.3700354,3.264,3.268,3.267,3.267,3.267,3.267,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.49,9.49
1741742681.3814507,3.264,3.268,3.267,3.267,3.267,3.267,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.50,9.50,9.50,9.50,9.50,9.50,9.50,9.50,9.50,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.49,9.49
1741742682.3978074,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.50,9.50,9.50,9.50,9.50,9.50,9.50,9.50,9.50,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.50,9.50
1741742683.4040642,3.264,3.268,3.267,3.266,3.267,3.267,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.52,9.52
1741742684.4130013,3.264,3.268,3.267,3.267,3.267,3.268,3.267,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.52,9.52
1741742685.4259722,3.264,3.268,3.267,3.266,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.53,9.53
1741742686.4318516,3.264,3.268,3.267,3.266,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.53,9.53
1741742687.4398956,3.264,3.268,3.267,3.266,3.267,3.268,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.54,9.54
1741742688.448847,3.264,3.268,3.267,3.266,3.267,3.268,3.267,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,9.54,9.54
1741742689.4596438,3.264,3.268,3.267,3.266,3.267,3.268,3.267,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.55,9.55,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,9.55,9.55
1741742690.4707994,3.264,3.268,3.267,3.267,3.267,3.267,3.268,3.265,26.000,29.1,29.4,29.2,29.5,80.0,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,9.56,9.56
1741742691.4798465,3.264,3.268,3.267,3.267,3.267,3.267,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,9.56,9.56
1741742692.4870272,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,0,0,9.58,9.58
1741742693.4954588,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,9.58,9.58
1741742694.5032728,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.59,9.59,9.59,9.59,9.58,9.58,9.58,9.58,9.58,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,9.59,9.59
1741742695.5189986,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,9.60,9.60
1741742696.5226426,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.60,9.60,9.60,9.60,9.60,9.61,9.61,9.61,9.61,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,9.60,9.60
1741742697.5370347,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.60,9.60,9.60,9.60,9.60,9.61,9.61,9.61,9.61,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,9.61,9.61
1741742698.5440993,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.61,9.61
1741742699.5607364,3.264,3.269,3.267,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.63,9.62,9.62,9.62,9.62,9.62,9.62,9.62,9.62,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.62,9.62
1741742700.5723743,3.264,3.269,3.267,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.4,29.2,29.5,80.0,9.63,9.63,9.63,9.63,9.63,9.63,9.63,9.63,9.63,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.63,9.63
1741742701.5854156,3.264,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.63,9.63
1741742702.5988188,3.265,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,9.64,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.65,9.65
1741742703.6143832,3.265,3.268,3.267,3.267,3.267,3.268,3.268,3.265,26.010,29.1,29.4,29.2,29.5,80.0,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0,0,0,9.65,9.65
1741742704.6226432,3.265,3.268,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.4,29.2,29.5,80.0,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.66,9.66
1741742705.6300318,3.265,3.268,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.4,29.2,29.5,80.0,9.66,9.66,9.66,9.67,9.67,9.67,9.67,9.67,9.67,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.67,9.66
1741742706.6429105,3.265,3.269,3.267,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.5,29.2,29.5,80.0,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.67,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.67,9.67
1741742707.6471536,3.264,3.268,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.5,29.2,29.5,80.0,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.68,9.68
1741742708.658847,3.264,3.268,3.268,3.267,3.267,3.268,3.268,3.266,26.010,29.1,29.5,29.2,29.5,80.0,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,0,0,9.68,9.68
1741742709.671356,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.5,29.2,29.5,80.0,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,9.69,9.69
1741742710.6817899,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.5,29.2,29.5,80.0,9.70,9.70,9.70,9.70,9.70,9.70,9.70,9.70,9.70,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,9.69,9.69
1741742711.6918485,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.4,29.2,29.5,80.0,9.71,9.71,9.71,9.71,9.71,9.70,9.70,9.70,9.70,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,9.70,9.71
1741742712.703525,3.264,3.269,3.267,3.267,3.267,3.268,3.268,3.266,26.020,29.1,29.4,29.2,29.5,80.0,9.71,9.71,9.71,9.71,9.71,9.71,9.71,9.71,9.71,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,9.72,9.72
1741742713.7140822,3.264,3.269,3.267,3.267,3.267,3.268,3.268,3.266,26.010,29.1,29.4,29.2,29.5,80.0,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,9.72,9.72
1741742714.7276964,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.010,29.1,29.4,29.2,29.5,80.0,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.73,9.73
1741742715.7394977,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.010,29.1,29.5,29.2,29.5,80.0,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.73,9.73
1741742716.7498605,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.5,29.2,29.5,80.0,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73,9.73,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.74,9.74
1741742717.7553227,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.265,26.020,29.1,29.5,29.2,29.5,80.0,9.74,9.74,9.75,9.75,9.75,9.75,9.75,9.75,9.75,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.75,9.75
1741742718.7663028,3.264,3.269,3.268,3.267,3.267,3.268,3.268,3.266,26.010,29.1,29.5,29.2,29.5,80.0,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.75,9.75
